time,EEG_amplitude
3460,-1.0750949381480837
3461,-2.0750949381480837
3462,-1.0750949381480837
3463,-1.0750949381480837
3464,-2.0750949381480837
3465,-0.07509493814808366
3466,0.9249050618519163
3467,0.9249050618519163
3468,-0.07509493814808366
3469,-0.07509493814808366
3470,1.9249050618519163
3471,-0.07509493814808366
3472,0.9249050618519163
3473,-0.07509493814808366
3474,-1.0750949381480837
3475,0.9249050618519163
3476,-0.07509493814808366
3477,-0.07509493814808366
3478,0.9249050618519163
3479,-0.07509493814808366
3480,-2.0750949381480837
3481,-2.0750949381480837
3482,-0.07509493814808366
3483,0.9249050618519163
3484,-1.0750949381480837
3485,-0.07509493814808366
3486,1.9249050618519163
3487,0.9249050618519163
3488,-1.0750949381480837
3489,-1.0750949381480837
3490,-0.07509493814808366
3491,-1.0750949381480837
3492,-0.07509493814808366
3493,-0.07509493814808366
3494,-0.07509493814808366
3495,-0.07509493814808366
3496,-0.07509493814808366
3497,-0.07509493814808366
3498,-1.0750949381480837
3499,0.9249050618519163
3500,-0.07509493814808366
3501,-1.0750949381480837
3502,-0.07509493814808366
3503,0.9249050618519163
3504,0.9249050618519163
3505,0.9249050618519163
3506,-0.07509493814808366
3507,-1.0750949381480837
3508,-1.0750949381480837
3509,-0.07509493814808366
3510,-0.07509493814808366
3511,-0.07509493814808366
3512,-0.07509493814808366
3513,-0.07509493814808366
3514,-0.07509493814808366
3515,0.9249050618519163
3516,0.9249050618519163
3517,1.9249050618519163
3518,-0.07509493814808366
3519,-1.0750949381480837
3520,-3.0750949381480837
3521,-1.0750949381480837
3522,0.9249050618519163
3523,0.9249050618519163
3524,-0.07509493814808366
3525,0.9249050618519163
3526,1.9249050618519163
3527,0.9249050618519163
3528,0.9249050618519163
3529,0.9249050618519163
3530,-2.0750949381480837
3531,-1.0750949381480837
3532,-0.07509493814808366
3533,-1.0750949381480837
3534,-0.07509493814808366
3535,-0.07509493814808366
3536,0.9249050618519163
3537,-0.07509493814808366
3538,-0.07509493814808366
3539,0.9249050618519163
3540,-0.07509493814808366
3541,-1.0750949381480837
3542,-1.0750949381480837
3543,1.9249050618519163
3544,0.9249050618519163
3545,-0.07509493814808366
3546,-0.07509493814808366
3547,0.9249050618519163
3548,1.9249050618519163
3549,-1.0750949381480837
3550,-1.0750949381480837
3551,-1.0750949381480837
3552,-0.07509493814808366
3553,-0.07509493814808366
3554,-0.07509493814808366
3555,-0.07509493814808366
3556,-0.07509493814808366
3557,-0.07509493814808366
3558,1.9249050618519163
3559,-0.07509493814808366
3560,-0.07509493814808366
3561,-0.07509493814808366
3562,-0.07509493814808366
3563,-0.07509493814808366
3564,0.9249050618519163
3565,-0.07509493814808366
3566,-1.0750949381480837
3567,-0.07509493814808366
3568,0.9249050618519163
3569,-0.07509493814808366
3570,-0.07509493814808366
3571,-0.07509493814808366
3572,-1.0750949381480837
3573,-1.0750949381480837
3574,0.9249050618519163
3575,0.9249050618519163
3576,-0.07509493814808366
3577,-0.07509493814808366
3578,-2.0750949381480837
3579,-0.07509493814808366
3580,2.9249050618519163
3581,0.9249050618519163
3582,-0.07509493814808366
3583,-1.0750949381480837
3584,-1.0750949381480837
3585,-1.0750949381480837
3586,-1.0750949381480837
3587,-2.0750949381480837
3588,-2.0750949381480837
3589,1.9249050618519163
3590,0.9249050618519163
3591,0.9249050618519163
3592,-0.07509493814808366
3593,-0.07509493814808366
3594,-0.07509493814808366
3595,-0.07509493814808366
3596,-0.07509493814808366
3597,-0.07509493814808366
3598,-0.07509493814808366
3599,-0.07509493814808366
3600,-0.07509493814808366
3601,0.9249050618519163
3602,1.9249050618519163
3603,1.9249050618519163
3604,-0.07509493814808366
3605,-0.07509493814808366
3606,-0.07509493814808366
3607,-1.0750949381480837
3608,-0.07509493814808366
3609,-0.07509493814808366
3610,-1.0750949381480837
3611,-0.07509493814808366
3612,0.9249050618519163
3613,0.9249050618519163
3614,-0.07509493814808366
3615,-0.07509493814808366
3616,-0.07509493814808366
3617,-1.0750949381480837
3618,-0.07509493814808366
3619,0.9249050618519163
3620,0.9249050618519163
3621,1.9249050618519163
3622,-0.07509493814808366
3623,1.9249050618519163
3624,-0.07509493814808366
3625,-1.0750949381480837
3626,-0.07509493814808366
3627,-0.07509493814808366
3628,-3.0750949381480837
3629,-2.0750949381480837
3630,-0.07509493814808366
3631,0.9249050618519163
3632,2.9249050618519163
3633,0.9249050618519163
3634,-0.07509493814808366
3635,-0.07509493814808366
3636,-0.07509493814808366
3637,-1.0750949381480837
3638,-0.07509493814808366
3639,-0.07509493814808366
3640,-1.0750949381480837
3641,-0.07509493814808366
3642,-0.07509493814808366
3643,-1.0750949381480837
3644,0.9249050618519163
3645,0.9249050618519163
3646,0.9249050618519163
3647,-0.07509493814808366
3648,0.9249050618519163
3649,-1.0750949381480837
3650,-0.07509493814808366
3651,1.9249050618519163
3652,-0.07509493814808366
3653,-0.07509493814808366
3654,-2.0750949381480837
3655,-1.0750949381480837
3656,-1.0750949381480837
3657,0.9249050618519163
3658,0.9249050618519163
3659,-0.07509493814808366
3660,-1.0750949381480837
3661,-0.07509493814808366
3662,-0.07509493814808366
3663,-0.07509493814808366
3664,-0.07509493814808366
3665,-1.0750949381480837
3666,0.9249050618519163
3667,-0.07509493814808366
3668,-0.07509493814808366
3669,0.9249050618519163
3670,0.9249050618519163
3671,0.9249050618519163
3672,1.9249050618519163
3673,0.9249050618519163
3674,-0.07509493814808366
3675,-1.0750949381480837
3676,-1.0750949381480837
3677,-1.0750949381480837
3678,-1.0750949381480837
3679,0.9249050618519163
3680,-1.0750949381480837
3681,-0.07509493814808366
3682,1.9249050618519163
3683,-0.07509493814808366
3684,0.9249050618519163
3685,-0.07509493814808366
3686,1.9249050618519163
3687,0.9249050618519163
3688,1.9249050618519163
3689,-0.07509493814808366
3690,-1.0750949381480837
3691,-1.0750949381480837
3692,-0.07509493814808366
3693,0.9249050618519163
3694,-0.07509493814808366
3695,-1.0750949381480837
3696,-0.07509493814808366
3697,0.9249050618519163
3698,-0.07509493814808366
3699,-0.07509493814808366
3700,1.9249050618519163
3701,-1.0750949381480837
3702,-0.07509493814808366
3703,-0.07509493814808366
3704,-0.07509493814808366
3705,-0.07509493814808366
3706,-0.07509493814808366
3707,-2.0750949381480837
3708,-1.0750949381480837
3709,0.9249050618519163
3710,2.9249050618519163
3711,1.9249050618519163
3712,-0.07509493814808366
3713,-1.0750949381480837
3714,-2.0750949381480837
3715,1.9249050618519163
3716,0.9249050618519163
3717,0.9249050618519163
3718,-0.07509493814808366
3719,0.9249050618519163
3720,-1.0750949381480837
3721,-0.07509493814808366
3722,-1.0750949381480837
3723,-0.07509493814808366
3724,-0.07509493814808366
3725,0.9249050618519163
3726,-0.07509493814808366
3727,-1.0750949381480837
3728,-1.0750949381480837
3729,-1.0750949381480837
3730,0.9249050618519163
3731,2.9249050618519163
3732,1.9249050618519163
3733,-2.0750949381480837
3734,-2.0750949381480837
3735,-0.07509493814808366
3736,1.9249050618519163
3737,1.9249050618519163
3738,0.9249050618519163
3739,-1.0750949381480837
3740,-2.0750949381480837
3741,-1.0750949381480837
3742,-2.0750949381480837
3743,-2.0750949381480837
3744,-0.07509493814808366
3745,-0.07509493814808366
3746,1.9249050618519163
3747,-0.07509493814808366
3748,0.9249050618519163
3749,-0.07509493814808366
3750,-0.07509493814808366
3751,-1.0750949381480837
3752,-0.07509493814808366
3753,-0.07509493814808366
3754,-0.07509493814808366
3755,-0.07509493814808366
3756,-0.07509493814808366
3757,-0.07509493814808366
3758,-0.07509493814808366
3759,-0.07509493814808366
3760,-0.07509493814808366
3761,0.9249050618519163
3762,0.9249050618519163
3763,1.9249050618519163
3764,0.9249050618519163
3765,-0.07509493814808366
3766,-1.0750949381480837
3767,-0.07509493814808366
3768,0.9249050618519163
3769,1.9249050618519163
3770,0.9249050618519163
3771,-0.07509493814808366
3772,-1.0750949381480837
3773,-1.0750949381480837
3774,0.9249050618519163
3775,1.9249050618519163
3776,-0.07509493814808366
3777,-0.07509493814808366
3778,-1.0750949381480837
3779,0.9249050618519163
3780,-0.07509493814808366
3781,-1.0750949381480837
3782,-2.0750949381480837
3783,0.9249050618519163
3784,-0.07509493814808366
3785,-2.0750949381480837
3786,-0.07509493814808366
3787,0.9249050618519163
3788,0.9249050618519163
3789,-0.07509493814808366
3790,-1.0750949381480837
3791,-0.07509493814808366
3792,-0.07509493814808366
3793,-0.07509493814808366
3794,-1.0750949381480837
3795,-0.07509493814808366
3796,-0.07509493814808366
3797,0.9249050618519163
3798,1.9249050618519163
3799,0.9249050618519163
3800,0.9249050618519163
3801,-1.0750949381480837
3802,-1.0750949381480837
3803,0.9249050618519163
3804,-0.07509493814808366
3805,-1.0750949381480837
3806,-2.0750949381480837
3807,-0.07509493814808366
3808,-0.07509493814808366
3809,0.9249050618519163
3810,0.9249050618519163
3811,2.9249050618519163
3812,-0.07509493814808366
3813,-0.07509493814808366
3814,0.9249050618519163
3815,-0.07509493814808366
3816,-1.0750949381480837
3817,-0.07509493814808366
3818,-2.0750949381480837
3819,-2.0750949381480837
3820,-1.0750949381480837
3821,0.9249050618519163
3822,0.9249050618519163
3823,1.9249050618519163
3824,-0.07509493814808366
3825,-1.0750949381480837
3826,-0.07509493814808366
3827,1.9249050618519163
3828,0.9249050618519163
3829,0.9249050618519163
3830,-2.0750949381480837
3831,0.9249050618519163
3832,0.9249050618519163
3833,0.9249050618519163
3834,0.9249050618519163
3835,-1.0750949381480837
3836,-0.07509493814808366
3837,-2.0750949381480837
3838,-1.0750949381480837
3839,-1.0750949381480837
3840,-2.0750949381480837
3841,-1.0750949381480837
3842,-0.07509493814808366
3843,0.9249050618519163
3844,3.9249050618519163
3845,1.9249050618519163
3846,0.9249050618519163
3847,0.9249050618519163
3848,-2.0750949381480837
3849,-2.0750949381480837
3850,-1.0750949381480837
3851,-0.07509493814808366
3852,0.9249050618519163
3853,-0.07509493814808366
3854,-0.07509493814808366
3855,-2.0750949381480837
3856,0.9249050618519163
3857,1.9249050618519163
3858,-0.07509493814808366
3859,-0.07509493814808366
3860,-1.0750949381480837
3861,-3.0750949381480837
3862,-1.0750949381480837
3863,1.9249050618519163
3864,-0.07509493814808366
3865,-0.07509493814808366
3866,1.9249050618519163
3867,0.9249050618519163
3868,3.9249050618519163
3869,-1.0750949381480837
3870,-5.075094938148084
3871,-5.075094938148084
3872,-3.0750949381480837
3873,2.9249050618519163
3874,2.9249050618519163
3875,2.9249050618519163
3876,5.924905061851916
3877,4.924905061851916
3878,-1.0750949381480837
3879,-4.075094938148084
3880,-2.0750949381480837
3881,-3.0750949381480837
3882,-2.0750949381480837
3883,-3.0750949381480837
3884,0.9249050618519163
3885,-0.07509493814808366
3886,-5.075094938148084
3887,-7.075094938148084
3888,2.9249050618519163
3889,12.924905061851916
3890,5.924905061851916
3891,0.9249050618519163
3892,-0.07509493814808366
3893,-1.0750949381480837
3894,-1.0750949381480837
3895,-2.0750949381480837
3896,-2.0750949381480837
3897,-1.0750949381480837
3898,-0.07509493814808366
3899,-1.0750949381480837
3900,-0.07509493814808366
3901,0.9249050618519163
3902,-1.0750949381480837
3903,1.9249050618519163
3904,0.9249050618519163
3905,-0.07509493814808366
3906,0.9249050618519163
3907,-0.07509493814808366
3908,-0.07509493814808366
3909,-0.07509493814808366
3910,-0.07509493814808366
3911,-2.0750949381480837
3912,-1.0750949381480837
3913,-1.0750949381480837
3914,-0.07509493814808366
3915,-0.07509493814808366
3916,0.9249050618519163
3917,2.9249050618519163
3918,-0.07509493814808366
3919,-1.0750949381480837
3920,-3.0750949381480837
3921,-0.07509493814808366
3922,1.9249050618519163
3923,-0.07509493814808366
3924,-0.07509493814808366
3925,0.9249050618519163
3926,0.9249050618519163
3927,-1.0750949381480837
3928,0.9249050618519163
3929,1.9249050618519163
3930,-1.0750949381480837
3931,-3.0750949381480837
3932,-4.075094938148084
3933,-1.0750949381480837
3934,-1.0750949381480837
3935,-2.0750949381480837
3936,2.9249050618519163
3937,3.9249050618519163
3938,3.9249050618519163
3939,-1.0750949381480837
3940,-2.0750949381480837
3941,-2.0750949381480837
3942,-3.0750949381480837
3943,-1.0750949381480837
3944,0.9249050618519163
3945,-2.0750949381480837
3946,1.9249050618519163
3947,4.924905061851916
3948,1.9249050618519163
3949,-0.07509493814808366
3950,-2.0750949381480837
3951,-1.0750949381480837
3952,-2.0750949381480837
3953,-0.07509493814808366
3954,0.9249050618519163
3955,-0.07509493814808366
3956,0.9249050618519163
3957,-1.0750949381480837
3958,-2.0750949381480837
3959,-1.0750949381480837
3960,0.9249050618519163
3961,0.9249050618519163
3962,-6.075094938148084
3963,-2.0750949381480837
3964,11.924905061851916
3965,3.9249050618519163
3966,2.9249050618519163
3967,-2.0750949381480837
3968,-2.0750949381480837
3969,-4.075094938148084
3970,-3.0750949381480837
3971,-0.07509493814808366
3972,1.9249050618519163
3973,1.9249050618519163
3974,-1.0750949381480837
3975,-2.0750949381480837
3976,-1.0750949381480837
3977,-3.0750949381480837
3978,-1.0750949381480837
3979,0.9249050618519163
3980,1.9249050618519163
3981,0.9249050618519163
3982,0.9249050618519163
3983,-3.0750949381480837
3984,-4.075094938148084
3985,-1.0750949381480837
3986,8.924905061851916
3987,-2.0750949381480837
3988,-6.075094938148084
3989,4.924905061851916
3990,5.924905061851916
3991,3.9249050618519163
3992,-0.07509493814808366
3993,-1.0750949381480837
3994,-1.0750949381480837
3995,-1.0750949381480837
3996,-1.0750949381480837
3997,-1.0750949381480837
3998,-2.0750949381480837
3999,-5.075094938148084
4000,-5.075094938148084
4001,4.924905061851916
4002,8.924905061851916
4003,0.9249050618519163
4004,-2.0750949381480837
4005,-4.075094938148084
4006,-1.0750949381480837
4007,0.9249050618519163
4008,-1.0750949381480837
4009,1.9249050618519163
4010,0.9249050618519163
4011,0.9249050618519163
4012,-0.07509493814808366
4013,-1.0750949381480837
4014,-1.0750949381480837
4015,0.9249050618519163
4016,0.9249050618519163
4017,-1.0750949381480837
4018,-5.075094938148084
4019,0.9249050618519163
4020,3.9249050618519163
4021,0.9249050618519163
4022,-0.07509493814808366
4023,-0.07509493814808366
4024,1.9249050618519163
4025,0.9249050618519163
4026,-0.07509493814808366
4027,-3.0750949381480837
4028,-3.0750949381480837
4029,1.9249050618519163
4030,-1.0750949381480837
4031,-0.07509493814808366
4032,0.9249050618519163
4033,-0.07509493814808366
4034,-0.07509493814808366
4035,-1.0750949381480837
4036,-2.0750949381480837
4037,2.9249050618519163
4038,-3.0750949381480837
4039,-3.0750949381480837
4040,1.9249050618519163
4041,3.9249050618519163
4042,4.924905061851916
4043,-1.0750949381480837
4044,-1.0750949381480837
4045,1.9249050618519163
4046,-0.07509493814808366
4047,-5.075094938148084
4048,-2.0750949381480837
4049,-0.07509493814808366
4050,2.9249050618519163
4051,-2.0750949381480837
4052,-1.0750949381480837
4053,-0.07509493814808366
4054,0.9249050618519163
4055,2.9249050618519163
4056,1.9249050618519163
4057,-1.0750949381480837
4058,-0.07509493814808366
4059,0.9249050618519163
4060,0.9249050618519163
4061,-0.07509493814808366
4062,-0.07509493814808366
4063,-0.07509493814808366
4064,-2.0750949381480837
4065,-3.0750949381480837
4066,3.9249050618519163
4067,1.9249050618519163
4068,-0.07509493814808366
4069,-3.0750949381480837
4070,-2.0750949381480837
4071,0.9249050618519163
4072,3.9249050618519163
4073,1.9249050618519163
4074,-0.07509493814808366
4075,-1.0750949381480837
4076,-1.0750949381480837
4077,-4.075094938148084
4078,-0.07509493814808366
4079,3.9249050618519163
4080,1.9249050618519163
4081,-3.0750949381480837
4082,-3.0750949381480837
4083,-1.0750949381480837
4084,1.9249050618519163
4085,7.924905061851916
4086,0.9249050618519163
4087,-2.0750949381480837
4088,-2.0750949381480837
4089,-1.0750949381480837
4090,-0.07509493814808366
4091,-3.0750949381480837
4092,-1.0750949381480837
4093,1.9249050618519163
4094,1.9249050618519163
4095,0.9249050618519163
4096,0.9249050618519163
4097,-2.0750949381480837
4098,0.9249050618519163
4099,-1.0750949381480837
4100,1.9249050618519163
4101,1.9249050618519163
4102,0.9249050618519163
4103,-1.0750949381480837
4104,-0.07509493814808366
4105,-0.07509493814808366
4106,0.9249050618519163
4107,-0.07509493814808366
4108,-0.07509493814808366
4109,2.9249050618519163
4110,0.9249050618519163
4111,-2.0750949381480837
4112,-3.0750949381480837
4113,-4.075094938148084
4114,-1.0750949381480837
4115,2.9249050618519163
4116,4.924905061851916
4117,0.9249050618519163
4118,-2.0750949381480837
4119,-2.0750949381480837
4120,-1.0750949381480837
4121,0.9249050618519163
4122,-0.07509493814808366
4123,1.9249050618519163
4124,0.9249050618519163
4125,0.9249050618519163
4126,-4.075094938148084
4127,1.9249050618519163
4128,2.9249050618519163
4129,-0.07509493814808366
4130,-0.07509493814808366
4131,-3.0750949381480837
4132,-0.07509493814808366
4133,-0.07509493814808366
4134,-0.07509493814808366
4135,0.9249050618519163
4136,0.9249050618519163
4137,0.9249050618519163
4138,-0.07509493814808366
4139,-0.07509493814808366
4140,-0.07509493814808366
4141,-2.0750949381480837
4142,-2.0750949381480837
4143,-2.0750949381480837
4144,1.9249050618519163
4145,-1.0750949381480837
4146,1.9249050618519163
4147,1.9249050618519163
4148,1.9249050618519163
4149,0.9249050618519163
4150,-3.0750949381480837
4151,-3.0750949381480837
4152,0.9249050618519163
4153,1.9249050618519163
4154,-0.07509493814808366
4155,-2.0750949381480837
4156,-1.0750949381480837
4157,1.9249050618519163
4158,2.9249050618519163
4159,-1.0750949381480837
4160,-1.0750949381480837
4161,-1.0750949381480837
4162,-0.07509493814808366
4163,-0.07509493814808366
4164,0.9249050618519163
4165,0.9249050618519163
4166,-0.07509493814808366
4167,-0.07509493814808366
4168,0.9249050618519163
4169,-1.0750949381480837
4170,-3.0750949381480837
4171,-1.0750949381480837
4172,0.9249050618519163
4173,1.9249050618519163
4174,2.9249050618519163
4175,0.9249050618519163
4176,0.9249050618519163
4177,1.9249050618519163
4178,-1.0750949381480837
4179,-1.0750949381480837
4180,-1.0750949381480837
4181,-2.0750949381480837
4182,-1.0750949381480837
4183,-1.0750949381480837
4184,1.9249050618519163
4185,-0.07509493814808366
4186,-0.07509493814808366
4187,2.9249050618519163
4188,0.9249050618519163
4189,-0.07509493814808366
4190,-1.0750949381480837
4191,-1.0750949381480837
4192,-1.0750949381480837
4193,-0.07509493814808366
4194,1.9249050618519163
4195,-0.07509493814808366
4196,-2.0750949381480837
4197,-1.0750949381480837
4198,-0.07509493814808366
4199,0.9249050618519163
4200,-1.0750949381480837
4201,-1.0750949381480837
4202,-0.07509493814808366
4203,-0.07509493814808366
4204,1.9249050618519163
4205,0.9249050618519163
4206,1.9249050618519163
4207,1.9249050618519163
4208,-2.0750949381480837
4209,-3.0750949381480837
4210,1.9249050618519163
4211,1.9249050618519163
4212,-0.07509493814808366
4213,-1.0750949381480837
4214,-0.07509493814808366
4215,-0.07509493814808366
4216,-1.0750949381480837
4217,-2.0750949381480837
4218,-0.07509493814808366
4219,0.9249050618519163
4220,1.9249050618519163
4221,2.9249050618519163
4222,0.9249050618519163
4223,-0.07509493814808366
4224,-0.07509493814808366
4225,0.9249050618519163
4226,-1.0750949381480837
4227,-1.0750949381480837
4228,-2.0750949381480837
4229,-4.075094938148084
4230,-2.0750949381480837
4231,1.9249050618519163
4232,1.9249050618519163
4233,-0.07509493814808366
4234,0.9249050618519163
4235,0.9249050618519163
4236,0.9249050618519163
4237,-4.075094938148084
4238,-3.0750949381480837
4239,1.9249050618519163
4240,1.9249050618519163
4241,-0.07509493814808366
4242,1.9249050618519163
4243,-0.07509493814808366
4244,-0.07509493814808366
4245,-1.0750949381480837
4246,-2.0750949381480837
4247,-1.0750949381480837
4248,0.9249050618519163
4249,1.9249050618519163
4250,-0.07509493814808366
4251,-1.0750949381480837
4252,-1.0750949381480837
4253,-2.0750949381480837
4254,-0.07509493814808366
4255,-1.0750949381480837
4256,-1.0750949381480837
4257,-1.0750949381480837
4258,-1.0750949381480837
4259,2.9249050618519163
4260,3.9249050618519163
4261,1.9249050618519163
4262,-0.07509493814808366
4263,-1.0750949381480837
4264,-3.0750949381480837
4265,-3.0750949381480837
4266,-1.0750949381480837
4267,1.9249050618519163
4268,2.9249050618519163
4269,-0.07509493814808366
4270,0.9249050618519163
4271,-0.07509493814808366
4272,-1.0750949381480837
4273,-0.07509493814808366
4274,-0.07509493814808366
4275,1.9249050618519163
4276,1.9249050618519163
4277,-2.0750949381480837
4278,-2.0750949381480837
4279,-1.0750949381480837
4280,0.9249050618519163
4281,-1.0750949381480837
4282,1.9249050618519163
4283,0.9249050618519163
4284,-0.07509493814808366
4285,-1.0750949381480837
4286,0.9249050618519163
4287,0.9249050618519163
4288,0.9249050618519163
4289,-0.07509493814808366
4290,-0.07509493814808366
4291,-1.0750949381480837
4292,-2.0750949381480837
4293,-2.0750949381480837
4294,-4.075094938148084
4295,3.9249050618519163
4296,1.9249050618519163
4297,-1.0750949381480837
4298,-3.0750949381480837
4299,-0.07509493814808366
4300,-0.07509493814808366
4301,1.9249050618519163
4302,1.9249050618519163
4303,0.9249050618519163
4304,-1.0750949381480837
4305,0.9249050618519163
4306,0.9249050618519163
4307,-3.0750949381480837
4308,-1.0750949381480837
4309,-0.07509493814808366
4310,-1.0750949381480837
4311,1.9249050618519163
4312,1.9249050618519163
4313,-1.0750949381480837
4314,-1.0750949381480837
4315,-0.07509493814808366
4316,-0.07509493814808366
4317,-2.0750949381480837
4318,-1.0750949381480837
4319,-0.07509493814808366
4320,-0.07509493814808366
4321,0.9249050618519163
4322,0.9249050618519163
4323,0.9249050618519163
4324,-0.07509493814808366
4325,0.9249050618519163
4326,-1.0750949381480837
4327,-0.07509493814808366
4328,-1.0750949381480837
4329,-0.07509493814808366
4330,-2.0750949381480837
4331,-2.0750949381480837
4332,-1.0750949381480837
4333,0.9249050618519163
4334,5.924905061851916
4335,2.9249050618519163
4336,1.9249050618519163
4337,-1.0750949381480837
4338,-3.0750949381480837
4339,-3.0750949381480837
4340,-1.0750949381480837
4341,0.9249050618519163
4342,1.9249050618519163
4343,-1.0750949381480837
4344,-1.0750949381480837
4345,-2.0750949381480837
4346,-0.07509493814808366
4347,0.9249050618519163
4348,0.9249050618519163
4349,-0.07509493814808366
4350,-1.0750949381480837
4351,-0.07509493814808366
4352,-0.07509493814808366
4353,-0.07509493814808366
4354,-0.07509493814808366
4355,-1.0750949381480837
4356,-0.07509493814808366
4357,0.9249050618519163
4358,1.9249050618519163
4359,1.9249050618519163
4360,1.9249050618519163
4361,-0.07509493814808366
4362,-2.0750949381480837
4363,-1.0750949381480837
4364,-0.07509493814808366
4365,-1.0750949381480837
4366,-1.0750949381480837
4367,-1.0750949381480837
4368,-2.0750949381480837
4369,-3.0750949381480837
4370,-1.0750949381480837
4371,3.9249050618519163
4372,2.9249050618519163
4373,-0.07509493814808366
4374,-2.0750949381480837
4375,-2.0750949381480837
4376,-3.0750949381480837
4377,0.9249050618519163
4378,1.9249050618519163
4379,2.9249050618519163
4380,1.9249050618519163
4381,1.9249050618519163
4382,-2.0750949381480837
4383,-1.0750949381480837
4384,-2.0750949381480837
4385,-2.0750949381480837
4386,-0.07509493814808366
4387,0.9249050618519163
4388,-0.07509493814808366
4389,-0.07509493814808366
4390,-0.07509493814808366
4391,-1.0750949381480837
4392,-0.07509493814808366
4393,-0.07509493814808366
4394,-0.07509493814808366
4395,-0.07509493814808366
4396,0.9249050618519163
4397,-0.07509493814808366
4398,0.9249050618519163
4399,-1.0750949381480837
4400,-0.07509493814808366
4401,1.9249050618519163
4402,-1.0750949381480837
4403,-2.0750949381480837
4404,-1.0750949381480837
4405,-0.07509493814808366
4406,-1.0750949381480837
4407,-2.0750949381480837
4408,2.9249050618519163
4409,2.9249050618519163
4410,-1.0750949381480837
4411,-0.07509493814808366
4412,-0.07509493814808366
4413,0.9249050618519163
4414,-0.07509493814808366
4415,-1.0750949381480837
4416,-0.07509493814808366
4417,-3.0750949381480837
4418,-1.0750949381480837
4419,-0.07509493814808366
4420,-1.0750949381480837
4421,-0.07509493814808366
4422,-0.07509493814808366
4423,-1.0750949381480837
4424,0.9249050618519163
4425,-1.0750949381480837
4426,-1.0750949381480837
4427,-1.0750949381480837
4428,-2.0750949381480837
4429,1.9249050618519163
4430,2.9249050618519163
4431,3.9249050618519163
4432,2.9249050618519163
4433,1.9249050618519163
4434,-3.0750949381480837
4435,-8.075094938148084
4436,-4.075094938148084
4437,-0.07509493814808366
4438,1.9249050618519163
4439,1.9249050618519163
4440,-0.07509493814808366
4441,0.9249050618519163
4442,0.9249050618519163
4443,0.9249050618519163
4444,1.9249050618519163
4445,-0.07509493814808366
4446,-2.0750949381480837
4447,-2.0750949381480837
4448,-1.0750949381480837
4449,-0.07509493814808366
4450,0.9249050618519163
4451,-0.07509493814808366
4452,0.9249050618519163
4453,0.9249050618519163
4454,0.9249050618519163
4455,-1.0750949381480837
4456,1.9249050618519163
4457,1.9249050618519163
4458,0.9249050618519163
4459,-0.07509493814808366
4460,-0.07509493814808366
4461,-1.0750949381480837
4462,-0.07509493814808366
4463,2.9249050618519163
4464,-0.07509493814808366
4465,1.9249050618519163
4466,-1.0750949381480837
4467,-1.0750949381480837
4468,-2.0750949381480837
4469,-1.0750949381480837
4470,-0.07509493814808366
4471,-0.07509493814808366
4472,1.9249050618519163
4473,0.9249050618519163
4474,-0.07509493814808366
4475,0.9249050618519163
4476,-0.07509493814808366
4477,-0.07509493814808366
4478,-0.07509493814808366
4479,0.9249050618519163
4480,-0.07509493814808366
4481,-2.0750949381480837
4482,-2.0750949381480837
4483,-0.07509493814808366
4484,-1.0750949381480837
4485,-5.075094938148084
4486,-1.0750949381480837
4487,7.924905061851916
4488,3.9249050618519163
4489,-0.07509493814808366
4490,-2.0750949381480837
4491,1.9249050618519163
4492,-0.07509493814808366
4493,-0.07509493814808366
4494,-1.0750949381480837
4495,-3.0750949381480837
4496,-1.0750949381480837
4497,3.9249050618519163
4498,0.9249050618519163
4499,-2.0750949381480837
4500,-4.075094938148084
4501,-2.0750949381480837
4502,-1.0750949381480837
4503,0.9249050618519163
4504,0.9249050618519163
4505,0.9249050618519163
4506,-1.0750949381480837
4507,-1.0750949381480837
4508,3.9249050618519163
4509,-0.07509493814808366
4510,-0.07509493814808366
4511,0.9249050618519163
4512,0.9249050618519163
4513,-0.07509493814808366
4514,-0.07509493814808366
4515,0.9249050618519163
4516,2.9249050618519163
4517,0.9249050618519163
4518,-3.0750949381480837
4519,-3.0750949381480837
4520,-1.0750949381480837
4521,-2.0750949381480837
4522,-0.07509493814808366
4523,-0.07509493814808366
4524,2.9249050618519163
4525,-2.0750949381480837
4526,0.9249050618519163
4527,1.9249050618519163
4528,-1.0750949381480837
4529,-2.0750949381480837
4530,-0.07509493814808366
4531,1.9249050618519163
4532,0.9249050618519163
4533,1.9249050618519163
4534,-1.0750949381480837
4535,-1.0750949381480837
4536,-1.0750949381480837
4537,-1.0750949381480837
4538,0.9249050618519163
4539,-0.07509493814808366
4540,-1.0750949381480837
4541,-1.0750949381480837
4542,0.9249050618519163
4543,1.9249050618519163
4544,1.9249050618519163
4545,-1.0750949381480837
4546,-1.0750949381480837
4547,1.9249050618519163
4548,-0.07509493814808366
4549,-0.07509493814808366
4550,-1.0750949381480837
4551,-1.0750949381480837
4552,-1.0750949381480837
4553,0.9249050618519163
4554,1.9249050618519163
4555,0.9249050618519163
4556,-0.07509493814808366
4557,-0.07509493814808366
4558,-2.0750949381480837
4559,-1.0750949381480837
4560,0.9249050618519163
4561,1.9249050618519163
4562,3.9249050618519163
4563,1.9249050618519163
4564,-0.07509493814808366
4565,-2.0750949381480837
4566,-1.0750949381480837
4567,-0.07509493814808366
4568,-2.0750949381480837
